seed,trial,sample,target_name,time_s,duration_s,x_m,y_m,z_m,x_mm,y_mm,z_mm,force_target_N,current_force_N
774196440,3,7,Line_T03_0007,0.13977852038250826,3.334716129125554,0.1224270835536785,0.03797635944023341,0.0,122.4270835536785,37.976359440233416,0.0,1.152731418200409,0.08486870692549635
774196440,3,8,Line_T03_0008,0.1597468804371523,3.334716129125554,0.12240183002611499,0.03763301123531078,0.0,122.401830026115,37.63301123531078,0.0,1.152731418200409,0.257366790241932
774196440,3,9,Line_T03_0009,0.17971524049179632,3.334716129125554,0.1223765764985515,0.03728966303038815,0.0,122.3765764985515,37.28966303038815,0.0,1.152731418200409,0.3639265432654024
774196440,3,10,Line_T03_0010,0.19968360054644035,3.334716129125554,0.12235132297098801,0.03694631482546552,0.0,122.35132297098801,36.94631482546552,0.0,1.152731418200409,0.06637076938336606
774196440,3,11,Line_T03_0011,0.2196519606010844,3.334716129125554,0.12232606944342453,0.036602966620542896,0.0,122.32606944342453,36.602966620542894,0.0,1.152731418200409,0.7302801263538747
774196440,3,12,Line_T03_0012,0.23962032065572844,3.334716129125554,0.12230081591586103,0.03625961841562027,0.0,122.30081591586104,36.25961841562027,0.0,1.152731418200409,0.5862428630542686
774196440,3,13,Line_T03_0013,0.2595886807103725,3.334716129125554,0.12227556238829752,0.03591627021069764,0.0,122.27556238829753,35.91627021069764,0.0,1.152731418200409,1.046740137869513
774196440,3,14,Line_T03_0014,0.27955704076501653,3.334716129125554,0.12225030886073406,0.03557292200577501,0.0,122.25030886073405,35.57292200577501,0.0,1.152731418200409,1.08333863342598
774196440,3,15,Line_T03_0015,0.29952540081966056,3.334716129125554,0.12222505533317056,0.03522957380085238,0.0,122.22505533317056,35.22957380085238,0.0,1.152731418200409,1.057039072544072
774196440,3,16,Line_T03_0016,0.3194937608743046,3.334716129125554,0.12219980180560706,0.03488622559592975,0.0,122.19980180560707,34.88622559592975,0.0,1.152731418200409,1.0580098103729252
774196440,3,17,Line_T03_0017,0.3394621209289486,3.334716129125554,0.12217454827804357,0.03454287739100712,0.0,122.17454827804357,34.542877391007124,0.0,1.152731418200409,0.9602289918852168
774196440,3,18,Line_T03_0018,0.35943048098359265,3.334716129125554,0.1221492947504801,0.034199529186084494,0.0,122.1492947504801,34.1995291860845,0.0,1.152731418200409,0.5315219848440917
774196440,3,19,Line_T03_0019,0.3793988410382367,3.334716129125554,0.12212404122291659,0.03385618098116187,0.0,122.12404122291659,33.85618098116187,0.0,1.152731418200409,0.22152137642972808
774196440,3,20,Line_T03_0020,0.3993672010928807,3.334716129125554,0.1220987876953531,0.03351283277623924,0.0,122.0987876953531,33.512832776239236,0.0,1.152731418200409,0.19855889787575576
774196440,3,21,Line_T03_0021,0.4193355611475248,3.334716129125554,0.12207353416778963,0.03316948457131661,0.0,122.07353416778963,33.16948457131661,0.0,1.152731418200409,0.0
774196440,3,22,Line_T03_0022,0.4393039212021688,3.334716129125554,0.12204828064022612,0.032826136366393976,0.0,122.04828064022611,32.826136366393975,0.0,1.152731418200409,0.10152372503962231
774196440,3,23,Line_T03_0023,0.45927228125681285,3.334716129125554,0.12202302711266264,0.03248278816147135,0.0,122.02302711266263,32.48278816147135,0.0,1.152731418200409,0.9232035549924067
774196440,3,24,Line_T03_0024,0.4792406413114569,3.334716129125554,0.12199777358509914,0.03213943995654872,0.0,121.99777358509914,32.13943995654872,0.0,1.152731418200409,1.4579604598609233
774196440,3,25,Line_T03_0025,0.4992090013661009,3.334716129125554,0.12197252005753566,0.03179609175162609,0.0,121.97252005753566,31.796091751626093,0.0,1.152731418200409,1.6648019277645498
774196440,3,26,Line_T03_0026,0.519177361420745,3.334716129125554,0.12194726652997216,0.031452743546703466,0.0,121.94726652997217,31.452743546703466,0.0,1.152731418200409,1.65067157667172
774196440,3,27,Line_T03_0027,0.539145721475389,3.334716129125554,0.12192201300240865,0.03110939534178083,0.0,121.92201300240865,31.109395341780832,0.0,1.152731418200409,1.2877899792526049
774196440,3,28,Line_T03_0028,0.5591140815300331,3.334716129125554,0.12189675947484517,0.03076604713685821,0.0,121.89675947484517,30.76604713685821,0.0,1.152731418200409,1.1694339417531752
774196440,3,29,Line_T03_0029,0.579082441584677,3.334716129125554,0.12187150594728169,0.030422698931935575,0.0,121.87150594728169,30.422698931935575,0.0,1.152731418200409,0.7674620240518928
774196440,3,30,Line_T03_0030,0.5990508016393211,3.334716129125554,0.12184625241971819,0.030079350727012948,0.0,121.8462524197182,30.079350727012947,0.0,1.152731418200409,1.0220503270630397
774196440,3,31,Line_T03_0031,0.6190191616939651,3.334716129125554,0.1218209988921547,0.029736002522090316,0.0,121.82099889215469,29.736002522090317,0.0,1.152731418200409,0.8756352636460244
774196440,3,32,Line_T03_0032,0.6389875217486092,3.334716129125554,0.12179574536459122,0.02939265431716769,0.0,121.79574536459121,29.39265431716769,0.0,1.152731418200409,1.365957101852489
774196440,3,33,Line_T03_0033,0.6589558818032533,3.334716129125554,0.12177049183702773,0.02904930611224506,0.0,121.77049183702773,29.049306112245063,0.0,1.152731418200409,1.208356447840201
774196440,3,34,Line_T03_0034,0.6789242418578972,3.334716129125554,0.12174523830946422,0.028705957907322426,0.0,121.74523830946423,28.705957907322425,0.0,1.152731418200409,1.1720615827698857
774196440,3,35,Line_T03_0035,0.6988926019125413,3.334716129125554,0.12171998478190074,0.028362609702399802,0.0,121.71998478190075,28.3626097023998,0.0,1.152731418200409,0.5934700137974226
774196440,3,36,Line_T03_0036,0.7188609619671853,3.334716129125554,0.12169473125433723,0.028019261497477174,0.0,121.69473125433723,28.019261497477174,0.0,1.152731418200409,0.832933877014135
774196440,3,37,Line_T03_0037,0.7388293220218294,3.334716129125554,0.12166947772677375,0.02767591329255454,0.0,121.66947772677375,27.67591329255454,0.0,1.152731418200409,0.9753829765448939
774196440,3,38,Line_T03_0038,0.7587976820764734,3.334716129125554,0.12164422419921025,0.02733256508763192,0.0,121.64422419921026,27.33256508763192,0.0,1.152731418200409,1.0876966960152346
774196440,3,39,Line_T03_0039,0.7787660421311174,3.334716129125554,0.12161897067164677,0.02698921688270929,0.0,121.61897067164678,26.98921688270929,0.0,1.152731418200409,0.7517714188954459
774196440,3,40,Line_T03_0040,0.7987344021857614,3.334716129125554,0.12159371714408329,0.02664586867778666,0.0,121.59371714408329,26.64586867778666,0.0,1.152731418200409,0.5209725255649368
774196440,3,41,Line_T03_0041,0.8187027622404055,3.334716129125554,0.1215684636165198,0.026302520472864025,0.0,121.5684636165198,26.302520472864025,0.0,1.152731418200409,0.5723554130859166
774196440,3,42,Line_T03_0042,0.8386711222950496,3.334716129125554,0.1215432100889563,0.0259591722679414,0.0,121.5432100889563,25.9591722679414,0.0,1.152731418200409,1.303892506311663
774196440,3,43,Line_T03_0043,0.8586394823496936,3.334716129125554,0.1215179565613928,0.025615824063018777,0.0,121.51795656139281,25.615824063018778,0.0,1.152731418200409,1.899984471654232
774196440,3,44,Line_T03_0044,0.8786078424043376,3.334716129125554,0.12149270303382932,0.02527247585809614,0.0,121.49270303382932,25.27247585809614,0.0,1.152731418200409,1.8821527508773248
774196440,3,45,Line_T03_0045,0.8985762024589816,3.334716129125554,0.12146744950626583,0.02492912765317351,0.0,121.46744950626582,24.92912765317351,0.0,1.152731418200409,1.843158675092359
774196440,3,46,Line_T03_0046,0.9185445625136257,3.334716129125554,0.12144219597870234,0.024585779448250886,0.0,121.44219597870234,24.585779448250886,0.0,1.152731418200409,1.785608583300791
774196440,3,47,Line_T03_0047,0.9385129225682697,3.334716129125554,0.12141694245113885,0.024242431243328255,0.0,121.41694245113885,24.242431243328255,0.0,1.152731418200409,1.64360409182955
774196440,3,48,Line_T03_0048,0.9584812826229138,3.334716129125554,0.12139168892357535,0.023899083038405624,0.0,121.39168892357536,23.899083038405625,0.0,1.152731418200409,0.7728488645721684
774196440,3,49,Line_T03_0049,0.9784496426775579,3.334716129125554,0.12136643539601187,0.023555734833482996,0.0,121.36643539601187,23.555734833482997,0.0,1.152731418200409,0.8150057966969992
774196440,3,50,Line_T03_0050,0.9984180027322018,3.334716129125554,0.12134118186844836,0.02321238662856037,0.0,121.34118186844836,23.212386628560367,0.0,1.152731418200409,1.1462499429725108
774196440,3,51,Line_T03_0051,1.018386362786846,3.334716129125554,0.12131592834088487,0.022869038423637737,0.0,121.31592834088487,22.869038423637736,0.0,1.152731418200409,1.4880479726745874
774196440,3,52,Line_T03_0052,1.03835472284149,3.334716129125554,0.1212906748133214,0.02252569021871511,0.0,121.2906748133214,22.52569021871511,0.0,1.152731418200409,1.0699551645622851
774196440,3,53,Line_T03_0053,1.0583230828961339,3.334716129125554,0.1212654212857579,0.022182342013792482,0.0,121.2654212857579,22.182342013792482,0.0,1.152731418200409,1.0412846696451308
774196440,3,54,Line_T03_0054,1.078291442950778,3.334716129125554,0.1212401677581944,0.021838993808869854,0.0,121.2401677581944,21.838993808869855,0.0,1.152731418200409,0.5398910427716092
774196440,3,55,Line_T03_0055,1.098259803005422,3.334716129125554,0.12121491423063091,0.021495645603947223,0.0,121.21491423063091,21.495645603947224,0.0,1.152731418200409,0.9668897814413441
774196440,3,56,Line_T03_0056,1.1182281630600661,3.334716129125554,0.12118966070306744,0.021152297399024595,0.0,121.18966070306745,21.152297399024594,0.0,1.152731418200409,1.0948303771893828
774196440,3,57,Line_T03_0057,1.1381965231147102,3.334716129125554,0.12116440717550393,0.020808949194101964,0.0,121.16440717550394,20.808949194101963,0.0,1.152731418200409,1.3052806072577963
774196440,3,58,Line_T03_0058,1.158164883169354,3.334716129125554,0.12113915364794042,0.020465600989179336,0.0,121.13915364794042,20.465600989179336,0.0,1.152731418200409,0.8793712975250169
774196440,3,59,Line_T03_0059,1.1781332432239982,3.334716129125554,0.12111390012037695,0.02012225278425671,0.0,121.11390012037695,20.12225278425671,0.0,1.152731418200409,0.5685779921767382
774196440,3,60,Line_T03_0060,1.1981016032786422,3.334716129125554,0.12108864659281347,0.01977890457933408,0.0,121.08864659281348,19.778904579334082,0.0,1.152731418200409,0.2287147970996768
774196440,3,61,Line_T03_0061,1.2180699633332863,3.334716129125554,0.12106339306524996,0.019435556374411446,0.0,121.06339306524997,19.435556374411448,0.0,1.152731418200409,0.8658176135355767
774196440,3,62,Line_T03_0062,1.2380383233879302,3.334716129125554,0.12103813953768647,0.01909220816948882,0.0,121.03813953768646,19.09220816948882,0.0,1.152731418200409,0.811971169765335
774196440,3,63,Line_T03_0063,1.2580066834425743,3.334716129125554,0.121012886010123,0.018748859964566197,0.0,121.012886010123,18.748859964566197,0.0,1.152731418200409,0.9529737238292308
774196440,3,64,Line_T03_0064,1.2779750434972184,3.334716129125554,0.1209876324825595,0.018405511759643563,0.0,120.9876324825595,18.405511759643563,0.0,1.152731418200409,0.8287273732016529
774196440,3,65,Line_T03_0065,1.2979434035518624,3.334716129125554,0.120962378954996,0.01806216355472093,0.0,120.962378954996,18.062163554720932,0.0,1.152731418200409,1.5453960917672949
774196440,3,66,Line_T03_0066,1.3179117636065065,3.334716129125554,0.12093712542743251,0.017718815349798307,0.0,120.9371254274325,17.71881534979831,0.0,1.152731418200409,1.0304507450145457
774196440,3,67,Line_T03_0067,1.3378801236611504,3.334716129125554,0.12091187189986904,0.01737546714487568,0.0,120.91187189986904,17.375467144875678,0.0,1.152731418200409,1.0863569528935733
774196440,3,68,Line_T03_0068,1.3578484837157945,3.334716129125554,0.12088661837230553,0.017032118939953052,0.0,120.88661837230553,17.03211893995305,0.0,1.152731418200409,0.7639475794282309
774196440,3,69,Line_T03_0069,1.3778168437704386,3.334716129125554,0.12086136484474204,0.016688770735030417,0.0,120.86136484474204,16.688770735030417,0.0,1.152731418200409,0.7480039034476369
774196440,3,70,Line_T03_0070,1.3977852038250826,3.334716129125554,0.12083611131717856,0.016345422530107793,0.0,120.83611131717856,16.345422530107793,0.0,1.152731418200409,0.9473068159751901
774196440,3,71,Line_T03_0071,1.4177535638797265,3.334716129125554,0.12081085778961506,0.01600207432518517,0.0,120.81085778961506,16.00207432518517,0.0,1.152731418200409,0.9847923746857085
774196440,3,72,Line_T03_0072,1.4377219239343706,3.334716129125554,0.12078560426205157,0.01565872612026253,0.0,120.78560426205156,15.65872612026253,0.0,1.152731418200409,1.3408928808933802
774196440,3,73,Line_T03_0073,1.4576902839890147,3.334716129125554,0.12076035073448807,0.015315377915339903,0.0,120.76035073448807,15.315377915339903,0.0,1.152731418200409,1.5800280480562836
774196440,3,74,Line_T03_0074,1.4776586440436588,3.334716129125554,0.1207350972069246,0.014972029710417271,0.0,120.7350972069246,14.97202971041727,0.0,1.152731418200409,1.2746251980643317
774196440,3,75,Line_T03_0075,1.4976270040983028,3.334716129125554,0.12070984367936109,0.014628681505494642,0.0,120.70984367936109,14.628681505494642,0.0,1.152731418200409,1.077069587475192
774196440,3,76,Line_T03_0076,1.5175953641529467,3.334716129125554,0.1206845901517976,0.014285333300572016,0.0,120.6845901517976,14.285333300572017,0.0,1.152731418200409,1.3726946871970067
774196440,3,77,Line_T03_0077,1.5375637242075908,3.334716129125554,0.12065933662423411,0.013941985095649388,0.0,120.65933662423411,13.941985095649388,0.0,1.152731418200409,1.1373991080559203
774196440,3,78,Line_T03_0078,1.5575320842622349,3.334716129125554,0.12063408309667062,0.013598636890726759,0.0,120.63408309667062,13.598636890726759,0.0,1.152731418200409,1.236448211173873
774196440,3,79,Line_T03_0079,1.577500444316879,3.334716129125554,0.12060882956910712,0.013255288685804128,0.0,120.60882956910713,13.255288685804128,0.0,1.152731418200409,0.3026806052299923
774196440,3,80,Line_T03_0080,1.5974688043715228,3.334716129125554,0.12058357604154363,0.012911940480881502,0.0,120.58357604154362,12.911940480881501,0.0,1.152731418200409,0.7898159022204991
774196440,3,81,Line_T03_0081,1.617437164426167,3.334716129125554,0.12055832251398016,0.012568592275958876,0.0,120.55832251398016,12.568592275958876,0.0,1.152731418200409,1.2293767026356355
774196440,3,82,Line_T03_0082,1.637405524480811,3.334716129125554,0.12053306898641666,0.012225244071036244,0.0,120.53306898641667,12.225244071036244,0.0,1.152731418200409,1.2017629360605504
774196440,3,83,Line_T03_0083,1.657373884535455,3.334716129125554,0.12050781545885317,0.011881895866113613,0.0,120.50781545885317,11.881895866113613,0.0,1.152731418200409,1.3958576975478942
774196440,3,84,Line_T03_0084,1.6773422445900992,3.334716129125554,0.12048256193128967,0.011538547661190984,0.0,120.48256193128967,11.538547661190984,0.0,1.152731418200409,1.695665649289844
774196440,3,85,Line_T03_0085,1.697310604644743,3.334716129125554,0.12045730840372618,0.011195199456268358,0.0,120.45730840372617,11.195199456268357,0.0,1.152731418200409,1.73702806674206
774196440,3,86,Line_T03_0086,1.7172789646993871,3.334716129125554,0.12043205487616268,0.010851851251345732,0.0,120.43205487616268,10.851851251345732,0.0,1.152731418200409,1.8189400793295352
774196440,3,87,Line_T03_0087,1.7372473247540312,3.334716129125554,0.12040680134859921,0.0105085030464231,0.0,120.40680134859922,10.508503046423101,0.0,1.152731418200409,1.7197577231662522
774196440,3,88,Line_T03_0088,1.7572156848086753,3.334716129125554,0.12038154782103572,0.01016515484150047,0.0,120.38154782103572,10.165154841500469,0.0,1.152731418200409,1.5463655879491436
774196440,3,89,Line_T03_0089,1.7771840448633194,3.334716129125554,0.12035629429347222,0.009821806636577838,0.0,120.35629429347222,9.821806636577838,0.0,1.152731418200409,2.123824315338238
774196440,3,90,Line_T03_0090,1.7971524049179632,3.334716129125554,0.12033104076590873,0.009478458431655212,0.0,120.33104076590872,9.478458431655213,0.0,1.152731418200409,1.788188619756004
774196440,3,91,Line_T03_0091,1.8171207649726073,3.334716129125554,0.12030578723834524,0.009135110226732586,0.0,120.30578723834525,9.135110226732586,0.0,1.152731418200409,1.9303658714653065
774196440,3,92,Line_T03_0092,1.8370891250272514,3.334716129125554,0.12028053371078175,0.008791762021809956,0.0,120.28053371078175,8.791762021809957,0.0,1.152731418200409,2.1176642822390304
774196440,3,93,Line_T03_0093,1.8570574850818955,3.334716129125554,0.12025528018321827,0.008448413816887325,0.0,120.25528018321826,8.448413816887324,0.0,1.152731418200409,2.7277062048577427
774196440,3,94,Line_T03_0094,1.8770258451365394,3.334716129125554,0.12023002665565477,0.0081050656119647,0.0,120.23002665565477,8.105065611964699,0.0,1.152731418200409,2.746406197748297
774196440,3,95,Line_T03_0095,1.8969942051911834,3.334716129125554,0.12020477312809127,0.0077617174070420646,0.0,120.20477312809128,7.761717407042065,0.0,1.152731418200409,2.12462750082875
774196440,3,96,Line_T03_0096,1.9169625652458275,3.334716129125554,0.12017951960052778,0.007418369202119442,0.0,120.17951960052778,7.418369202119442,0.0,1.152731418200409,2.542683909127601
774196440,3,97,Line_T03_0097,1.9369309253004716,3.334716129125554,0.12015426607296428,0.007075020997196807,0.0,120.15426607296428,7.075020997196807,0.0,1.152731418200409,2.59081066136176
774196440,3,98,Line_T03_0098,1.9568992853551157,3.334716129125554,0.1201290125454008,0.006731672792274176,0.0,120.1290125454008,6.731672792274176,0.0,1.152731418200409,3.0441640232692304
774196440,3,99,Line_T03_0099,1.9768676454097596,3.334716129125554,0.1201037590178373,0.00638832458735155,0.0,120.1037590178373,6.38832458735155,0.0,1.152731418200409,2.8415268900812753
774196440,3,100,Line_T03_0100,1.9968360054644037,3.334716129125554,0.12007850549027382,0.006044976382428921,0.0,120.07850549027383,6.044976382428921,0.0,1.152731418200409,2.7618625507654
774196440,3,101,Line_T03_0101,2.0168043655190475,3.334716129125554,0.12005325196271033,0.005701628177506295,0.0,120.05325196271033,5.7016281775062945,0.0,1.152731418200409,1.9917454114912245
774196440,3,102,Line_T03_0102,2.036772725573692,3.334716129125554,0.12002799843514683,0.005358279972583663,0.0,120.02799843514683,5.358279972583664,0.0,1.152731418200409,2.1843636499474295
774196440,3,103,Line_T03_0103,2.0567410856283357,3.334716129125554,0.12000274490758334,0.005014931767661039,0.0,120.00274490758333,5.014931767661039,0.0,1.152731418200409,1.4423104015017725
774196440,3,104,Line_T03_0104,2.07670944568298,3.334716129125554,0.11997749138001984,0.004671583562738406,0.0,119.97749138001984,4.671583562738406,0.0,1.152731418200409,0.4502689948076334
774196440,3,105,Line_T03_0105,2.096677805737624,3.334716129125554,0.11995223785245637,0.004328235357815775,0.0,119.95223785245638,4.328235357815775,0.0,1.152731418200409,0.7379700876618255
774196440,3,106,Line_T03_0106,2.1166461657922677,3.334716129125554,0.11992698432489288,0.003984887152893149,0.0,119.92698432489287,3.984887152893149,0.0,1.152731418200409,0.286119609561892
774196440,3,107,Line_T03_0107,2.136614525846912,3.334716129125554,0.11990173079732938,0.0036415389479705178,0.0,119.90173079732938,3.641538947970518,0.0,1.152731418200409,0.07163481919589362
774196440,3,108,Line_T03_0108,2.156582885901556,3.334716129125554,0.11987647726976589,0.0032981907430478935,0.0,119.87647726976589,3.2981907430478934,0.0,1.152731418200409,0.0
774196440,3,109,Line_T03_0109,2.1765512459562,3.334716129125554,0.11985122374220239,0.0029548425381252623,0.0,119.8512237422024,2.9548425381252623,0.0,1.152731418200409,0.0
774196440,3,110,Line_T03_0110,2.196519606010844,3.334716129125554,0.11982597021463891,0.0026114943332026363,0.0,119.82597021463891,2.611494333202636,0.0,1.152731418200409,0.31629629212749144
774196440,3,111,Line_T03_0111,2.216487966065488,3.334716129125554,0.11980071668707541,0.002268146128280005,0.0,119.80071668707541,2.268146128280005,0.0,1.152731418200409,0.6362867064534297
774196440,3,112,Line_T03_0112,2.2364563261201322,3.334716129125554,0.11977546315951193,0.0019247979233573739,0.0,119.77546315951193,1.9247979233573738,0.0,1.152731418200409,0.6046250183697743
774196440,3,113,Line_T03_0113,2.256424686174776,3.334716129125554,0.11975020963194843,0.0015814497184347479,0.0,119.75020963194844,1.5814497184347478,0.0,1.152731418200409,0.9255642037009856
774196440,3,114,Line_T03_0114,2.2763930462294204,3.334716129125554,0.11972495610438494,0.0012381015135121166,0.0,119.72495610438494,1.2381015135121167,0.0,1.152731418200409,0.8562831682411237
774196440,3,115,Line_T03_0115,2.2963614062840643,3.334716129125554,0.11969970257682144,0.0008947533085894906,0.0,119.69970257682144,0.8947533085894906,0.0,1.152731418200409,1.2333926582021606
774196440,3,116,Line_T03_0116,2.316329766338708,3.334716129125554,0.11967444904925795,0.0005514051036668594,0.0,119.67444904925794,0.5514051036668595,0.0,1.152731418200409,0.6965514896665623
774196440,3,117,Line_T03_0117,2.3362981263933524,3.334716129125554,0.11964919552169447,0.0002080568987442282,0.0,119.64919552169447,0.20805689874422822,0.0,1.152731418200409,0.30207712705348344
774196440,3,118,Line_T03_0118,2.3562664864479963,3.334716129125554,0.11962394199413097,-0.0001352913061783978,0.0,119.62394199413097,-0.1352913061783978,0.0,1.152731418200409,0.507394532452211
774196440,3,119,Line_T03_0119,2.37623484650264,3.334716129125554,0.11959868846656749,-0.00047863951110102207,0.0,119.59868846656748,-0.4786395111010221,0.0,1.152731418200409,0.4271415117940045
774196440,3,120,Line_T03_0120,2.3962032065572845,3.334716129125554,0.11957343493900399,-0.000821987716023655,0.0,119.57343493900399,-0.8219877160236551,0.0,1.152731418200409,0.5090287978698156
774196440,3,121,Line_T03_0121,2.4161715666119283,3.334716129125554,0.11954818141144051,-0.0011653359209462793,0.0,119.54818141144051,-1.1653359209462792,0.0,1.152731418200409,0.27507142060523815
774196440,3,122,Line_T03_0122,2.4361399266665726,3.334716129125554,0.11952292788387701,-0.0015086841258689174,0.0,119.52292788387702,-1.5086841258689174,0.0,1.152731418200409,0.07398489680841322
774196440,3,123,Line_T03_0123,2.4561082867212165,3.334716129125554,0.11949767435631353,-0.0018520323307915434,0.0,119.49767435631354,-1.8520323307915434,0.0,1.152731418200409,0.4290099866882926
774196440,3,124,Line_T03_0124,2.4760766467758604,3.334716129125554,0.11947242082875004,-0.0021953805357141677,0.0,119.47242082875003,-2.195380535714168,0.0,1.152731418200409,0.7361706116929043
774196440,3,125,Line_T03_0125,2.4960450068305047,3.334716129125554,0.11944716730118654,-0.002538728740636799,0.0,119.44716730118654,-2.538728740636799,0.0,1.152731418200409,0.32995505011733567
774196440,3,126,Line_T03_0126,2.5160133668851485,3.334716129125554,0.11942191377362305,-0.002882076945559425,0.0,119.42191377362305,-2.882076945559425,0.0,1.152731418200409,0.0
774196440,3,127,Line_T03_0127,2.535981726939793,3.334716129125554,0.11939666024605955,-0.003225425150482063,0.0,119.39666024605955,-3.2254251504820632,0.0,1.152731418200409,0.10201629672625828
774196440,3,128,Line_T03_0128,2.5559500869944367,3.334716129125554,0.11937140671849607,-0.0035687733554046874,0.0,119.37140671849606,-3.568773355404687,0.0,1.152731418200409,0.0
774196440,3,129,Line_T03_0129,2.5759184470490806,3.334716129125554,0.11934615319093257,-0.003912121560327313,0.0,119.34615319093257,-3.9121215603273134,0.0,1.152731418200409,0.0
774196440,3,130,Line_T03_0130,2.595886807103725,3.334716129125554,0.11932089966336908,-0.004255469765249945,0.0,119.32089966336908,-4.255469765249945,0.0,1.152731418200409,0.20348429071953242
774196440,3,131,Line_T03_0131,2.6158551671583687,3.334716129125554,0.1192956461358056,-0.004598817970172571,0.0,119.2956461358056,-4.59881797017257,0.0,1.152731418200409,0.13121623021368553
774196440,3,132,Line_T03_0132,2.635823527213013,3.334716129125554,0.1192703926082421,-0.004942166175095207,0.0,119.2703926082421,-4.942166175095207,0.0,1.152731418200409,0.0
774196440,3,133,Line_T03_0133,2.655791887267657,3.334716129125554,0.11924513908067862,-0.005285514380017833,0.0,119.24513908067861,-5.285514380017833,0.0,1.152731418200409,0.12312886959768904
774196440,3,134,Line_T03_0134,2.6757602473223008,3.334716129125554,0.11921988555311512,-0.005628862584940459,0.0,119.21988555311512,-5.628862584940459,0.0,1.152731418200409,0.0
774196440,3,135,Line_T03_0135,2.695728607376945,3.334716129125554,0.11919463202555164,-0.00597221078986309,0.0,119.19463202555164,-5.97221078986309,0.0,1.152731418200409,0.0
774196440,3,136,Line_T03_0136,2.715696967431589,3.334716129125554,0.11916937849798814,-0.006315558994785715,0.0,119.16937849798815,-6.315558994785715,0.0,1.152731418200409,0.630382639173193
774196440,3,137,Line_T03_0137,2.7356653274862333,3.334716129125554,0.11914412497042465,-0.0066589071997083535,0.0,119.14412497042464,-6.658907199708353,0.0,1.152731418200409,0.2753729256623268
774196440,3,138,Line_T03_0138,2.755633687540877,3.334716129125554,0.11911887144286115,-0.0070022554046309795,0.0,119.11887144286115,-7.002255404630979,0.0,1.152731418200409,0.6750588825407371
774196440,3,139,Line_T03_0139,2.775602047595521,3.334716129125554,0.11909361791529766,-0.007345603609553605,0.0,119.09361791529766,-7.345603609553605,0.0,1.152731418200409,0.46416253698078025
774196440,3,140,Line_T03_0140,2.7955704076501653,3.334716129125554,0.11906836438773417,-0.007688951814476235,0.0,119.06836438773418,-7.688951814476235,0.0,1.152731418200409,0.29847972806563505
774196440,3,141,Line_T03_0141,2.815538767704809,3.334716129125554,0.11904311086017068,-0.00803230001939886,0.0,119.04311086017069,-8.03230001939886,0.0,1.152731418200409,0.3014704204661321
774196440,3,142,Line_T03_0142,2.835507127759453,3.334716129125554,0.1190178573326072,-0.008375648224321486,0.0,119.01785733260719,-8.375648224321486,0.0,1.152731418200409,0.24080919629129424
774196440,3,143,Line_T03_0143,2.8554754878140973,3.334716129125554,0.1189926038050437,-0.008718996429244123,0.0,118.9926038050437,-8.718996429244122,0.0,1.152731418200409,0.01220271855773869
774196440,3,144,Line_T03_0144,2.875443847868741,3.334716129125554,0.1189673502774802,-0.00906234463416675,0.0,118.96735027748021,-9.06234463416675,0.0,1.152731418200409,0.0
774196440,3,145,Line_T03_0145,2.8954122079233855,3.334716129125554,0.11894209674991671,-0.009405692839089382,0.0,118.94209674991671,-9.405692839089381,0.0,1.152731418200409,0.08032709567445791
774196440,3,146,Line_T03_0146,2.9153805679780294,3.334716129125554,0.11891684322235321,-0.009749041044012006,0.0,118.91684322235321,-9.749041044012007,0.0,1.152731418200409,0.0
774196440,3,147,Line_T03_0147,2.935348928032673,3.334716129125554,0.11889158969478975,-0.01009238924893463,0.0,118.89158969478974,-10.09238924893463,0.0,1.152731418200409,0.1840865309077126
774196440,3,148,Line_T03_0148,2.9553172880873175,3.334716129125554,0.11886633616722625,-0.010435737453857268,0.0,118.86633616722625,-10.435737453857268,0.0,1.152731418200409,0.5698174644581899
774196440,3,149,Line_T03_0149,2.9752856481419614,3.334716129125554,0.11884108263966275,-0.010779085658779894,0.0,118.84108263966276,-10.779085658779895,0.0,1.152731418200409,0.9424257977629229
774196440,3,150,Line_T03_0150,2.9952540081966057,3.334716129125554,0.11881582911209926,-0.011122433863702525,0.0,118.81582911209925,-11.122433863702526,0.0,1.152731418200409,1.169942149210162
774196440,3,151,Line_T03_0151,3.0152223682512496,3.334716129125554,0.11879057558453578,-0.011465782068625151,0.0,118.79057558453577,-11.46578206862515,0.0,1.152731418200409,1.0481305547405104
774196440,3,152,Line_T03_0152,3.0351907283058934,3.334716129125554,0.11876532205697228,-0.011809130273547777,0.0,118.76532205697228,-11.809130273547778,0.0,1.152731418200409,0.8274330134596561
774196440,3,153,Line_T03_0153,3.0551590883605377,3.334716129125554,0.11874006852940878,-0.012152478478470409,0.0,118.74006852940879,-12.152478478470409,0.0,1.152731418200409,1.157487326701963
774196440,3,154,Line_T03_0154,3.0751274484151816,3.334716129125554,0.1187148150018453,-0.01249582668339304,0.0,118.71481500184531,-12.49582668339304,0.0,1.152731418200409,1.5978861600212182
774196440,3,155,Line_T03_0155,3.095095808469826,3.334716129125554,0.11868956147428181,-0.012839174888315673,0.0,118.6895614742818,-12.839174888315673,0.0,1.152731418200409,1.9275740144924913
774196440,3,156,Line_T03_0156,3.1150641685244698,3.334716129125554,0.11866430794671831,-0.013182523093238297,0.0,118.66430794671831,-13.182523093238297,0.0,1.152731418200409,2.4417073866040413
